onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
257.822	n/a	128911	dot_no7_OFF	27	n/a	n/a	8
259.142	n/a	129571	dot_no3_ON	13	n/a	n/a	8
259.732	n/a	129866	dot_no3_OFF	23	n/a	n/a	8
261.054	n/a	130527	dot_no8_ON	18	n/a	n/a	8
261.642	n/a	130821	dot_no8_OFF	28	n/a	n/a	8
262.964	n/a	131482	dot_no5_ON	15	n/a	n/a	8
263.552	n/a	131776	dot_no5_OFF	25	n/a	n/a	8
264.872	n/a	132436	dot_no2_ON	12	n/a	n/a	8
265.462	n/a	132731	dot_no2_OFF	22	n/a	n/a	8
266.784	n/a	133392	dot_no7_ON	17	n/a	n/a	8
267.372	n/a	133686	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
288.15	n/a	144075	seqLearning_stop	50	n/a	n/a	8
289.053	n/a	144526.5	boundary	boundary	n/a	n/a	8
