onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
199.542	n/a	99771	fixpoint_ON	4	n/a	n/a	n/a
200.052	2.4	100026	stim_ON	8	1	0.3	2
202.962	n/a	101481	fixpoint_ON	4	n/a	n/a	n/a
203.472	2.4	101736	stim_ON	8	1	0.6	3
206.382	n/a	103191	fixpoint_ON	4	n/a	n/a	n/a
206.892	2.4	103446	stim_ON	8	1	1	1
209.802	n/a	104901	fixpoint_ON	4	n/a	n/a	n/a
210.312	2.4	105156	stim_ON	8	1	0	2
213.222	n/a	106611	fixpoint_ON	4	n/a	n/a	n/a
213.732	2.4	106866	stim_ON	8	1	0.3	1
216.642	n/a	108321	fixpoint_ON	4	n/a	n/a	n/a
217.152	2.4	108576	stim_ON	8	1	0.6	3
220.062	n/a	110031	fixpoint_ON	4	n/a	n/a	n/a
220.572	2.4	110286	stim_ON	8	1	1	2
223.482	n/a	111741	fixpoint_ON	4	n/a	n/a	n/a
223.992	2.4	111996	stim_ON	8	1	0	1
226.902	n/a	113451	fixpoint_ON	4	n/a	n/a	n/a
227.412	2.4	113706	stim_ON	8	1	0.3	2
230.322	n/a	115161	fixpoint_ON	4	n/a	n/a	n/a
230.832	2.4	115416	stim_ON	8	1	0.6	3
233.742	n/a	116871	fixpoint_ON	4	n/a	n/a	n/a
234.252	2.4	117126	stim_ON	8	1	1	1
237.162	n/a	118581	fixpoint_ON	4	n/a	n/a	n/a
237.674	2.4	118837	stim_ON	8	1	1	3
240.582	n/a	120291	fixpoint_ON	4	n/a	n/a	n/a
241.094	2.4	120547	stim_ON	8	0	1	1
244.002	n/a	122001	fixpoint_ON	4	n/a	n/a	n/a
244.514	2.4	122257	stim_ON	8	1	0.6	2
247.422	n/a	123711	fixpoint_ON	4	n/a	n/a	n/a
247.934	2.4	123967	stim_ON	8	0	0.6	3
250.842	n/a	125421	fixpoint_ON	4	n/a	n/a	n/a
251.354	2.4	125677	stim_ON	8	1	0.3	1
254.262	n/a	127131	fixpoint_ON	4	n/a	n/a	n/a
254.774	2.4	127387	stim_ON	8	0	0.3	2
257.682	n/a	128841	fixpoint_ON	4	n/a	n/a	n/a
258.194	2.4	129097	stim_ON	8	1	0	3
261.102	n/a	130551	fixpoint_ON	4	n/a	n/a	n/a
261.612	2.4	130806	stim_ON	8	0	0	1
267.623	n/a	133811.5	boundary	boundary	n/a	n/a	n/a
