onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
107.13	n/a	53565	dot_no3_OFF	23	n/a	n/a	8
108.45	n/a	54225	dot_no8_ON	18	n/a	n/a	8
109.03	n/a	54515	dot_no8_OFF	28	n/a	n/a	8
110.35	n/a	55175	dot_no5_ON	15	n/a	n/a	8
110.93	n/a	55465	dot_no5_OFF	25	n/a	n/a	8
112.25	n/a	56125	dot_no2_ON	12	n/a	n/a	8
112.83	n/a	56415	dot_no2_OFF	22	n/a	n/a	8
114.15	n/a	57075	dot_no7_ON	17	n/a	n/a	8
114.74	n/a	57370	dot_no7_OFF	27	1-1-1-1-1-1-2-3-7-5	1-6-4-2-7-3-8-5-2-7	8
136.462	n/a	68231	learningBlock_3	33	n/a	n/a	8
136.47	n/a	68235	dot_no1_ON	11	n/a	n/a	8
137.05	n/a	68525	dot_no1_OFF	21	n/a	n/a	8
138.37	n/a	69185	dot_no6_ON	16	n/a	n/a	8
138.95	n/a	69475	dot_no6_OFF	26	n/a	n/a	8
140.27	n/a	70135	dot_no4_ON	14	n/a	n/a	8
140.85	n/a	70425	dot_no4_OFF	24	n/a	n/a	8
142.17	n/a	71085	dot_no2_ON	12	n/a	n/a	8
142.75	n/a	71375	dot_no2_OFF	22	n/a	n/a	8
144.07	n/a	72035	dot_no7_ON	17	n/a	n/a	8
144.65	n/a	72325	dot_no7_OFF	27	n/a	n/a	8
145.97	n/a	72985	dot_no3_ON	13	n/a	n/a	8
146.55	n/a	73275	dot_no3_OFF	23	n/a	n/a	8
147.87	n/a	73935	dot_no8_ON	18	n/a	n/a	8
148.45	n/a	74225	dot_no8_OFF	28	n/a	n/a	8
149.77	n/a	74885	dot_no5_ON	15	n/a	n/a	8
150.35	n/a	75175	dot_no5_OFF	25	n/a	n/a	8
151.67	n/a	75835	dot_no2_ON	12	n/a	n/a	8
152.25	n/a	76125	dot_no2_OFF	22	n/a	n/a	8
153.57	n/a	76785	dot_no7_ON	17	n/a	n/a	8
154.15	n/a	77075	dot_no7_OFF	27	1-3-5-6-7-4-2-8-7-4	1-6-4-2-7-3-8-5-2-7	8
203.54	n/a	101770	learningBlock_4	34	n/a	n/a	8
203.548	n/a	101774	dot_no1_ON	11	n/a	n/a	8
204.138	n/a	102069	dot_no1_OFF	21	n/a	n/a	8
205.458	n/a	102729	dot_no6_ON	16	n/a	n/a	8
206.048	n/a	103024	dot_no6_OFF	26	n/a	n/a	8
207.368	n/a	103684	dot_no4_ON	14	n/a	n/a	8
207.95	n/a	103975	dot_no4_OFF	24	n/a	n/a	8
209.268	n/a	104634	dot_no2_ON	12	n/a	n/a	8
209.848	n/a	104924	dot_no2_OFF	22	n/a	n/a	8
211.168	n/a	105584	dot_no7_ON	17	n/a	n/a	8
211.758	n/a	105879	dot_no7_OFF	27	n/a	n/a	8
213.078	n/a	106539	dot_no3_ON	13	n/a	n/a	8
213.658	n/a	106829	dot_no3_OFF	23	n/a	n/a	8
214.978	n/a	107489	dot_no8_ON	18	n/a	n/a	8
215.558	n/a	107779	dot_no8_OFF	28	n/a	n/a	8
216.878	n/a	108439	dot_no5_ON	15	n/a	n/a	8
217.468	n/a	108734	dot_no5_OFF	25	n/a	n/a	8
218.788	n/a	109394	dot_no2_ON	12	n/a	n/a	8
219.368	n/a	109684	dot_no2_OFF	22	n/a	n/a	8
220.688	n/a	110344	dot_no7_ON	17	n/a	n/a	8
221.268	n/a	110634	dot_no7_OFF	27	1-3-4-7-5-8-1-2-6-3	1-6-4-2-7-3-8-5-2-7	8
248.85	n/a	124425	learningBlock_5	35	n/a	n/a	8
248.858	n/a	124429	dot_no1_ON	11	n/a	n/a	8
249.438	n/a	124719	dot_no1_OFF	21	n/a	n/a	8
250.758	n/a	125379	dot_no6_ON	16	n/a	n/a	8
251.338	n/a	125669	dot_no6_OFF	26	n/a	n/a	8
252.658	n/a	126329	dot_no4_ON	14	n/a	n/a	8
253.238	n/a	126619	dot_no4_OFF	24	n/a	n/a	8
254.558	n/a	127279	dot_no2_ON	12	n/a	n/a	8
255.138	n/a	127569	dot_no2_OFF	22	n/a	n/a	8
256.458	n/a	128229	dot_no7_ON	17	n/a	n/a	8
257.038	n/a	128519	dot_no7_OFF	27	n/a	n/a	8
258.358	n/a	129179	dot_no3_ON	13	n/a	n/a	8
258.938	n/a	129469	dot_no3_OFF	23	n/a	n/a	8
260.258	n/a	130129	dot_no8_ON	18	n/a	n/a	8
260.838	n/a	130419	dot_no8_OFF	28	n/a	n/a	8
262.158	n/a	131079	dot_no5_ON	15	n/a	n/a	8
262.738	n/a	131369	dot_no5_OFF	25	n/a	n/a	8
264.058	n/a	132029	dot_no2_ON	12	n/a	n/a	8
264.638	n/a	132319	dot_no2_OFF	22	n/a	n/a	8
265.958	n/a	132979	dot_no7_ON	17	n/a	n/a	8
266.548	n/a	133274	dot_no7_OFF	27	1-5-7-3-5-6-1-8-3-4	1-6-4-2-7-3-8-5-2-7	8
288.11	n/a	144055	seqLearning_stop	50	n/a	n/a	8
290.429	n/a	145214.5	boundary	boundary	n/a	n/a	8
