onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
202.03	n/a	101015	learningBlock_5	35	n/a	n/a	8
202.038	n/a	101019	dot_no1_ON	11	n/a	n/a	8
202.618	n/a	101309	dot_no1_OFF	21	n/a	n/a	8
203.94	n/a	101970	dot_no6_ON	16	n/a	n/a	8
204.52	n/a	102260	dot_no6_OFF	26	n/a	n/a	8
205.84	n/a	102920	dot_no4_ON	14	n/a	n/a	8
206.42	n/a	103210	dot_no4_OFF	24	n/a	n/a	8
207.74	n/a	103870	dot_no2_ON	12	n/a	n/a	8
208.32	n/a	104160	dot_no2_OFF	22	n/a	n/a	8
209.64	n/a	104820	dot_no7_ON	17	n/a	n/a	8
210.22	n/a	105110	dot_no7_OFF	27	n/a	n/a	8
211.54	n/a	105770	dot_no3_ON	13	n/a	n/a	8
212.12	n/a	106060	dot_no3_OFF	23	n/a	n/a	8
213.44	n/a	106720	dot_no8_ON	18	n/a	n/a	8
214.03	n/a	107015	dot_no8_OFF	28	n/a	n/a	8
215.35	n/a	107675	dot_no5_ON	15	n/a	n/a	8
215.94	n/a	107970	dot_no5_OFF	25	n/a	n/a	8
217.26	n/a	108630	dot_no2_ON	12	n/a	n/a	8
217.84	n/a	108920	dot_no2_OFF	22	n/a	n/a	8
219.16	n/a	109580	dot_no7_ON	17	n/a	n/a	8
219.74	n/a	109870	dot_no7_OFF	27	1-6-4-2-7-3-8-5-5-2	1-6-4-2-7-3-8-5-2-7	8
243.872	n/a	121936	seqLearning_stop	50	n/a	n/a	8
245.931	n/a	122965.5	boundary	boundary	n/a	n/a	8
