onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
147.31	2.4	73655	stim_ON	8	1	0.6	2
150.22	n/a	75110	fixpoint_ON	4	n/a	n/a	n/a
150.73	2.4	75365	stim_ON	8	1	0.3	3
153.64	n/a	76820	fixpoint_ON	4	n/a	n/a	n/a
154.15	2.4	77075	stim_ON	8	1	0	1
157.06	n/a	78530	fixpoint_ON	4	n/a	n/a	n/a
157.57	2.4	78785	stim_ON	8	1	1	1
160.48	n/a	80240	fixpoint_ON	4	n/a	n/a	n/a
160.99	2.4	80495	stim_ON	8	1	0.6	3
163.9	n/a	81950	fixpoint_ON	4	n/a	n/a	n/a
164.41	2.4	82205	stim_ON	8	1	0.3	2
167.32	n/a	83660	fixpoint_ON	4	n/a	n/a	n/a
167.83	2.4	83915	stim_ON	8	1	0	1
170.74	n/a	85370	fixpoint_ON	4	n/a	n/a	n/a
171.25	2.4	85625	stim_ON	8	0	0	3
174.16	n/a	87080	fixpoint_ON	4	n/a	n/a	n/a
174.67	2.4	87335	stim_ON	8	0	0.3	1
177.58	n/a	88790	fixpoint_ON	4	n/a	n/a	n/a
178.09	2.4	89045	stim_ON	8	0	0.6	2
180.998	n/a	90499	fixpoint_ON	4	n/a	n/a	n/a
181.51	2.4	90755	stim_ON	8	0	1	3
184.418	n/a	92209	fixpoint_ON	4	n/a	n/a	n/a
184.93	2.4	92465	stim_ON	8	1	0	1
187.838	n/a	93919	fixpoint_ON	4	n/a	n/a	n/a
188.348	2.4	94174	stim_ON	8	1	0.3	2
191.258	n/a	95629	fixpoint_ON	4	n/a	n/a	n/a
191.77	2.4	95885	stim_ON	8	1	0.6	3
194.678	n/a	97339	fixpoint_ON	4	n/a	n/a	n/a
195.19	2.4	97595	stim_ON	8	1	1	1
198.098	n/a	99049	fixpoint_ON	4	n/a	n/a	n/a
198.61	2.4	99305	stim_ON	8	1	0	2
201.518	n/a	100759	fixpoint_ON	4	n/a	n/a	n/a
202.03	2.4	101015	stim_ON	8	1	0.3	1
204.938	n/a	102469	fixpoint_ON	4	n/a	n/a	n/a
205.45	2.4	102725	stim_ON	8	1	0.6	3
208.358	n/a	104179	fixpoint_ON	4	n/a	n/a	n/a
208.87	2.4	104435	stim_ON	8	1	1	2
211.778	n/a	105889	fixpoint_ON	4	n/a	n/a	n/a
212.288	2.4	106144	stim_ON	8	1	0	1
215.198	n/a	107599	fixpoint_ON	4	n/a	n/a	n/a
215.708	2.4	107854	stim_ON	8	1	0.3	2
218.618	n/a	109309	fixpoint_ON	4	n/a	n/a	n/a
219.128	2.4	109564	stim_ON	8	1	0.6	3
222.038	n/a	111019	fixpoint_ON	4	n/a	n/a	n/a
222.548	2.4	111274	stim_ON	8	1	1	1
225.458	n/a	112729	fixpoint_ON	4	n/a	n/a	n/a
225.97	2.4	112985	stim_ON	8	1	1	3
228.878	n/a	114439	fixpoint_ON	4	n/a	n/a	n/a
229.388	2.4	114694	stim_ON	8	0	1	1
232.298	n/a	116149	fixpoint_ON	4	n/a	n/a	n/a
232.808	2.4	116404	stim_ON	8	1	0.6	2
235.718	n/a	117859	fixpoint_ON	4	n/a	n/a	n/a
236.228	2.4	118114	stim_ON	8	0	0.6	3
239.138	n/a	119569	fixpoint_ON	4	n/a	n/a	n/a
239.65	2.4	119825	stim_ON	8	1	0.3	1
242.558	n/a	121279	fixpoint_ON	4	n/a	n/a	n/a
243.068	2.4	121534	stim_ON	8	0	0.3	2
245.978	n/a	122989	fixpoint_ON	4	n/a	n/a	n/a
246.488	2.4	123244	stim_ON	8	1	0	3
249.398	n/a	124699	fixpoint_ON	4	n/a	n/a	n/a
249.908	2.4	124954	stim_ON	8	0	0	1
255.873	n/a	127936.5	boundary	boundary	n/a	n/a	n/a
