onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
205.164	2.4	102582	stim_ON	8	1	0.6	2
208.074	n/a	104037	fixpoint_ON	4	n/a	n/a	n/a
208.584	2.4	104292	stim_ON	8	1	1	1
211.494	n/a	105747	fixpoint_ON	4	n/a	n/a	n/a
212.004	2.4	106002	stim_ON	8	1	1	2
214.914	n/a	107457	fixpoint_ON	4	n/a	n/a	n/a
215.424	2.4	107712	stim_ON	8	1	0.6	3
218.334	n/a	109167	fixpoint_ON	4	n/a	n/a	n/a
218.844	2.4	109422	stim_ON	8	1	0.3	1
221.754	n/a	110877	fixpoint_ON	4	n/a	n/a	n/a
222.264	2.4	111132	stim_ON	8	1	0	2
225.174	n/a	112587	fixpoint_ON	4	n/a	n/a	n/a
225.684	2.4	112842	stim_ON	8	0	1	1
228.594	n/a	114297	fixpoint_ON	4	n/a	n/a	n/a
229.104	2.4	114552	stim_ON	8	1	1	2
232.014	n/a	116007	fixpoint_ON	4	n/a	n/a	n/a
232.524	2.4	116262	stim_ON	8	0	0.6	3
235.434	n/a	117717	fixpoint_ON	4	n/a	n/a	n/a
235.944	2.4	117972	stim_ON	8	1	0.6	1
238.854	n/a	119427	fixpoint_ON	4	n/a	n/a	n/a
239.364	2.4	119682	stim_ON	8	0	0.3	2
242.284	n/a	121142	fixpoint_ON	4	n/a	n/a	n/a
242.794	2.4	121397	stim_ON	8	1	0.3	3
245.704	n/a	122852	fixpoint_ON	4	n/a	n/a	n/a
246.214	2.4	123107	stim_ON	8	0	0	1
249.134	n/a	124567	fixpoint_ON	4	n/a	n/a	n/a
249.644	2.4	124822	stim_ON	8	1	0	2
255.58	n/a	127790	break cnt	break cnt	n/a	n/a	n/a
326.474	n/a	163237	9999	9999	n/a	n/a	n/a
327.524	n/a	163762	video_start	84	n/a	n/a	n/a
493.826	n/a	246913	9999	9999	n/a	n/a	n/a
494.848	n/a	247424	video_start	84	n/a	n/a	n/a
697.912	n/a	348956	video_stop	104	n/a	n/a	n/a
